mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass;isCoref
[(Ketua Satgas Penyeleksian Caleg)-(Basuki Tjahaja Purnama alias Ahok)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
"[(Ketua Satgas Penyeleksian Caleg)-(Nanti)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(rapatkan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(Ketua Satgas Penyeleksian Caleg)-(Majelis Tinggi,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Suaedi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;TRUE
[(Ketua Satgas Penyeleksian Caleg)-(Jumat,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(24 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Dia)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;TRUE
[(Ketua Satgas Penyeleksian Caleg)-(penetapan tersangka suami Nia Daniati)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(beberapa menit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Farhat Abbas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(diri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(anggota DPR)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(daerah pemilihan DKI Jakarta III)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Jakarta Barat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Jakarta Utara dan Kepulauan Seribu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Suaedi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;TRUE
[(Ketua Satgas Penyeleksian Caleg)-(Demokrat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(persoalan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Farhat Abbas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Polda Metro Jaya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Selain itu,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Farhat Abbas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(keterangan ihwal kasus)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Suaedi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;TRUE
[(Ketua Satgas Penyeleksian Caleg)-(Demokrat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(sikap)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(merta)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(dia)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;TRUE
[(Ketua Satgas Penyeleksian Caleg)-(Farhat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Ramdan Alamsyah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(polisi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Laporan ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(kicauan Farhat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(twitter)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(Ketua Satgas Penyeleksian Caleg)-(Ahok)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(protes)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Dasar Ahok)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(plat Aja diributin!)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Apapun plat nya tetap)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
"[(Ketua Satgas Penyeleksian Caleg)-(Cina!)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Pasal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Farhat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(pasal 28 ayat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(UU Nomor)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(11 Tahun 2008)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ketua Satgas Penyeleksian Caleg)-(Informasi dan Transaksi Elektronik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(kemungkinan pengacara Farhat Abbas)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(daftar caleg Partai Demokrat)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Hal ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Farhat Abbas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(tersangka)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Polda Metro Jaya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(kasus pencemaran nama baik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Wakil Gubernur DKI Jakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Basuki Tjahaja Purnama alias Ahok)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;LOCATION;FALSE
"[(Partai Demokrat Suaedi Marasabessy)-(Nanti)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(rapatkan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
"[(Partai Demokrat Suaedi Marasabessy)-(Majelis Tinggi,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;LOCATION;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Suaedi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;ORGANIZATION;TRUE
[(Partai Demokrat Suaedi Marasabessy)-(Jumat,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(24 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Dia)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;ORGANIZATION;OTHER;TRUE
[(Partai Demokrat Suaedi Marasabessy)-(penetapan tersangka suami Nia Daniati)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(beberapa menit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Farhat Abbas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(diri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(anggota DPR)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(daerah pemilihan DKI Jakarta III)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Jakarta Barat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;LOCATION;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Jakarta Utara dan Kepulauan Seribu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;LOCATION;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Suaedi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;ORGANIZATION;TRUE
[(Partai Demokrat Suaedi Marasabessy)-(Demokrat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(persoalan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Farhat Abbas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Polda Metro Jaya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Selain itu,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Farhat Abbas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(keterangan ihwal kasus)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Suaedi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;ORGANIZATION;TRUE
[(Partai Demokrat Suaedi Marasabessy)-(Demokrat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(sikap)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(merta)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(dia)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;ORGANIZATION;OTHER;TRUE
[(Partai Demokrat Suaedi Marasabessy)-(Farhat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Ramdan Alamsyah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(polisi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Laporan ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(kicauan Farhat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(twitter)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
"[(Partai Demokrat Suaedi Marasabessy)-(Ahok)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(protes)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Dasar Ahok)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(plat Aja diributin!)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Apapun plat nya tetap)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
"[(Partai Demokrat Suaedi Marasabessy)-(Cina!)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Pasal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Farhat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(pasal 28 ayat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(UU Nomor)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;ORGANIZATION;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(11 Tahun 2008)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Partai Demokrat Suaedi Marasabessy)-(Informasi dan Transaksi Elektronik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(kemungkinan pengacara Farhat Abbas)-(daftar caleg Partai Demokrat)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Hal ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Farhat Abbas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;PERSON;TRUE
[(kemungkinan pengacara Farhat Abbas)-(tersangka)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Polda Metro Jaya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kemungkinan pengacara Farhat Abbas)-(kasus pencemaran nama baik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Wakil Gubernur DKI Jakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Basuki Tjahaja Purnama alias Ahok)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
"[(kemungkinan pengacara Farhat Abbas)-(Nanti)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(rapatkan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(kemungkinan pengacara Farhat Abbas)-(Majelis Tinggi,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Suaedi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Jumat,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(24 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Dia)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(penetapan tersangka suami Nia Daniati)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(beberapa menit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Farhat Abbas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;PERSON;TRUE
[(kemungkinan pengacara Farhat Abbas)-(diri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(anggota DPR)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(daerah pemilihan DKI Jakarta III)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Jakarta Barat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Jakarta Utara dan Kepulauan Seribu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Suaedi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Demokrat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kemungkinan pengacara Farhat Abbas)-(persoalan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Farhat Abbas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;PERSON;TRUE
[(kemungkinan pengacara Farhat Abbas)-(Polda Metro Jaya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Selain itu,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Farhat Abbas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;PERSON;TRUE
[(kemungkinan pengacara Farhat Abbas)-(keterangan ihwal kasus)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Suaedi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Demokrat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kemungkinan pengacara Farhat Abbas)-(sikap)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(merta)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(dia)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Farhat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;PERSON;TRUE
[(kemungkinan pengacara Farhat Abbas)-(Ramdan Alamsyah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kemungkinan pengacara Farhat Abbas)-(polisi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Laporan ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kemungkinan pengacara Farhat Abbas)-(kicauan Farhat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(twitter)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(kemungkinan pengacara Farhat Abbas)-(Ahok)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(protes)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Dasar Ahok)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kemungkinan pengacara Farhat Abbas)-(plat Aja diributin!)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Apapun plat nya tetap)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
"[(kemungkinan pengacara Farhat Abbas)-(Cina!)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Pasal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Farhat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;PERSON;TRUE
[(kemungkinan pengacara Farhat Abbas)-(pasal 28 ayat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(UU Nomor)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kemungkinan pengacara Farhat Abbas)-(11 Tahun 2008)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kemungkinan pengacara Farhat Abbas)-(Informasi dan Transaksi Elektronik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
