mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass;isCoref
"[(BPD)-(lipat,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(BPD)-(Sebelumnya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(BPD)-(Menteri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(BPD)-(Negeri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;LOCATION;FALSE
[(BPD)-(Gamawan Fauzi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(BPD)-(e-KTP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;ORGANIZATION;FALSE
[(BPD)-(dirusak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(BPD)-(Perlakuan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(BPD)-(fisik e-KTP tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(BPD)-(Gamawan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(BPD)-(chip kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(BPD)-(biodata pemilik kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Indonesia,)-(tiap)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(satu nomor kartu)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(jenis transaksi)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(transaksi perbankan)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(kartu)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
"[(Indonesia,)-(mahasiswa,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(penggunaan KTP)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(ATM,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Indonesia,)-(Ahok)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Indonesia,)-(kemungkinan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(dirusak)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(peraturan bank)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(penggunaan kartu ATM)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(kemungkinan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(adanya)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(praktik penggandaan kartu tersebut,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(Jokowi)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Indonesia,)-(pemegang kartu tersebut)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(Nomor Pemilik Wajib Pajak)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Indonesia,)-(NPWP)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Indonesia,)-(bikin dua,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(NPWP)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Indonesia,)-(Mau bayar pajak)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Indonesia,)-(dua kali)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
"[(Indonesia,)-(lipat,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(Sebelumnya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(Menteri)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Indonesia,)-(Negeri)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Indonesia,)-(Gamawan Fauzi)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Indonesia,)-(e-KTP)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Indonesia,)-(dirusak)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(Perlakuan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Indonesia,)-(fisik e-KTP tersebut)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(Gamawan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Indonesia,)-(chip kartu)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Indonesia,)-(biodata pemilik kartu)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(tiap)-(satu nomor kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(jenis transaksi)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(transaksi perbankan)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(tiap)-(mahasiswa,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(penggunaan KTP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(ATM,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(tiap)-(Ahok)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tiap)-(kemungkinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(dirusak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(peraturan bank)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(penggunaan kartu ATM)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(kemungkinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(adanya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(praktik penggandaan kartu tersebut,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(Jokowi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tiap)-(pemegang kartu tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(Nomor Pemilik Wajib Pajak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tiap)-(NPWP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(tiap)-(bikin dua,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(NPWP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(tiap)-(Mau bayar pajak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tiap)-(dua kali)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(tiap)-(lipat,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(Sebelumnya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(Menteri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tiap)-(Negeri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(tiap)-(Gamawan Fauzi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tiap)-(e-KTP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(tiap)-(dirusak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(Perlakuan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tiap)-(fisik e-KTP tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(Gamawan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tiap)-(chip kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tiap)-(biodata pemilik kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(jenis transaksi)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(transaksi perbankan)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;FALSE
"[(satu nomor kartu)-(mahasiswa,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(penggunaan KTP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(ATM,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(satu nomor kartu)-(Ahok)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(satu nomor kartu)-(kemungkinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(dirusak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(peraturan bank)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(penggunaan kartu ATM)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(kemungkinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(adanya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(praktik penggandaan kartu tersebut,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(Jokowi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(satu nomor kartu)-(pemegang kartu tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(Nomor Pemilik Wajib Pajak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(satu nomor kartu)-(NPWP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(satu nomor kartu)-(bikin dua,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(NPWP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(satu nomor kartu)-(Mau bayar pajak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(satu nomor kartu)-(dua kali)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(satu nomor kartu)-(lipat,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(Sebelumnya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(Menteri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(satu nomor kartu)-(Negeri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(satu nomor kartu)-(Gamawan Fauzi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(satu nomor kartu)-(e-KTP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(satu nomor kartu)-(dirusak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(Perlakuan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(satu nomor kartu)-(fisik e-KTP tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(Gamawan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(satu nomor kartu)-(chip kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(satu nomor kartu)-(biodata pemilik kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(transaksi perbankan)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(jenis transaksi)-(mahasiswa,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(penggunaan KTP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(ATM,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(jenis transaksi)-(Ahok)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(jenis transaksi)-(kemungkinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(dirusak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(peraturan bank)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(penggunaan kartu ATM)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(kemungkinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(adanya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(praktik penggandaan kartu tersebut,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(Jokowi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(jenis transaksi)-(pemegang kartu tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(Nomor Pemilik Wajib Pajak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(jenis transaksi)-(NPWP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(jenis transaksi)-(bikin dua,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(NPWP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(jenis transaksi)-(Mau bayar pajak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(jenis transaksi)-(dua kali)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(jenis transaksi)-(lipat,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(Sebelumnya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(Menteri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(jenis transaksi)-(Negeri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(jenis transaksi)-(Gamawan Fauzi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(jenis transaksi)-(e-KTP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(jenis transaksi)-(dirusak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(Perlakuan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(jenis transaksi)-(fisik e-KTP tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(Gamawan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(jenis transaksi)-(chip kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(jenis transaksi)-(biodata pemilik kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(transaksi perbankan)-(mahasiswa,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(penggunaan KTP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(ATM,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(transaksi perbankan)-(Ahok)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(transaksi perbankan)-(kemungkinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(dirusak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(peraturan bank)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(penggunaan kartu ATM)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(kemungkinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(adanya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(praktik penggandaan kartu tersebut,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(Jokowi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(transaksi perbankan)-(pemegang kartu tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(Nomor Pemilik Wajib Pajak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(transaksi perbankan)-(NPWP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(transaksi perbankan)-(bikin dua,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(NPWP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(transaksi perbankan)-(Mau bayar pajak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(transaksi perbankan)-(dua kali)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(transaksi perbankan)-(lipat,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(Sebelumnya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(Menteri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(transaksi perbankan)-(Negeri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(transaksi perbankan)-(Gamawan Fauzi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(transaksi perbankan)-(e-KTP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(transaksi perbankan)-(dirusak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(Perlakuan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(transaksi perbankan)-(fisik e-KTP tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(Gamawan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(transaksi perbankan)-(chip kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(transaksi perbankan)-(biodata pemilik kartu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(kartu)-(mahasiswa,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(kartu)-(penggunaan KTP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kartu)-(ATM,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kartu)-(Ahok)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kartu)-(kemungkinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kartu)-(dirusak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kartu)-(peraturan bank)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kartu)-(penggunaan kartu ATM)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;FALSE
[(kartu)-(kemungkinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kartu)-(adanya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kartu)-(praktik penggandaan kartu tersebut,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;FALSE
[(kartu)-(Jokowi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kartu)-(pemegang kartu tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;FALSE
[(kartu)-(Nomor Pemilik Wajib Pajak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
