mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass;isCoref
[(Jawa Tengah Sebanyak)-(Buku panduan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Jawa Tengah Sebanyak)-(set itu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah Sebanyak)-(SMK Negeri 2)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Jawa Tengah Sebanyak)-(Salatiga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Jawa Tengah Sebanyak)-(SMK Bina Tunas Bhakti Juwono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Jawa Tengah Sebanyak)-(SMK Muhammadiyah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Jawa Tengah Sebanyak)-(Blora)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Jawa Tengah Sebanyak)-(SMK Bina Islam Mandiri Brebes)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Jawa Tengah Sebanyak)-(dan SMK PGRI)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah Sebanyak)-(1 Taman Pemalang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah Sebanyak)-(soal CSR)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah Sebanyak)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah Sebanyak)-(guru)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah Sebanyak)-(pendidik siswa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah Sebanyak)-(materi budaya industri,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah Sebanyak)-(Dinas Pendidikan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Jawa Tengah Sebanyak)-(Budaya industri,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Jawa Tengah Sebanyak)-(Joko,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Jawa Tengah Sebanyak)-(siswa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah Sebanyak)-(kelak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah Sebanyak)-(dunia industri,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
"[(Jawa Tengah Sebanyak)-(aspek softskill"",)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
"[(Jawa Tengah Sebanyak)-(samping hardskill"")]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah Sebanyak)-(teori)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah Sebanyak)-(sekolah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(15 sekolah)-(kejuruan)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(SMK)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
[(15 sekolah)-(Jawa Tengah)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(15 sekolah)-(bantuan peralatan,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(mesin dan buku panduan praktik)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(PT Astra Daihatsu Motor)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(15 sekolah)-(ADM)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
"[(15 sekolah)-(Kami)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(SMK)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(15 sekolah)-(anak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(industri lewat program 'Pintar)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(Daihatsu')];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(15 sekolah)-(Head Human)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(15 sekolah)-(Resources)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(15 sekolah)-(Division PT ADM Joko Baroto)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(15 sekolah)-(Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(15 sekolah)-(Kamis)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(Hal itu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(15 sekolah)-(penyerahan bantuan peralatan praktik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(perwakilan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(15 SMK binaan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(Jateng,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(15 sekolah)-(Hari Pendidikan Nasional)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(15 sekolah)-((Hardiknas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(tanggal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(2 Mei)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(Bantuan itu,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(15 sekolah)-(mesin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(SMK binaan masing-masing)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(15 sekolah)-(satu unit,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(SMK Panca Bhakti Banjarnegara)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(15 sekolah)-(SMK Pancasila Surakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(15 sekolah)-(dan SMK Muhammadiyah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(2 Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(12 SMK)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(lainnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(15 sekolah)-(set buku panduan praktik Daihatsu Technician"" dan ""D-STEP)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(Basic Service)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
"[(15 sekolah)-(Technique Jilid 1-4)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(15 sekolah)-(buku manual)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(panduan siswa SMK jurusan automotif)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(Buku panduan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(15 sekolah)-(set itu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(SMK Negeri 2)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(15 sekolah)-(Salatiga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(15 sekolah)-(SMK Bina Tunas Bhakti Juwono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(15 sekolah)-(SMK Muhammadiyah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(15 sekolah)-(Blora)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(15 sekolah)-(SMK Bina Islam Mandiri Brebes)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(15 sekolah)-(dan SMK PGRI)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(1 Taman Pemalang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(soal CSR)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(guru)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(pendidik siswa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(materi budaya industri,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(Dinas Pendidikan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(15 sekolah)-(Budaya industri,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(15 sekolah)-(Joko,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(15 sekolah)-(siswa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(kelak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(dunia industri,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(15 sekolah)-(aspek softskill"",)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(15 sekolah)-(samping hardskill"")]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(teori)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(15 sekolah)-(sekolah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;FALSE
[(kejuruan)-(SMK)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;TRUE
[(kejuruan)-(Jawa Tengah)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(kejuruan)-(bantuan peralatan,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(mesin dan buku panduan praktik)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(PT Astra Daihatsu Motor)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(kejuruan)-(ADM)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
"[(kejuruan)-(Kami)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(SMK)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;TRUE
[(kejuruan)-(anak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(industri lewat program 'Pintar)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(Daihatsu')];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kejuruan)-(Head Human)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kejuruan)-(Resources)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kejuruan)-(Division PT ADM Joko Baroto)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kejuruan)-(Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(kejuruan)-(Kamis)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(Hal itu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kejuruan)-(penyerahan bantuan peralatan praktik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(perwakilan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(15 SMK binaan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(Jateng,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(kejuruan)-(Hari Pendidikan Nasional)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kejuruan)-((Hardiknas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(tanggal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(2 Mei)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(Bantuan itu,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kejuruan)-(mesin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(SMK binaan masing-masing)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kejuruan)-(satu unit,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(SMK Panca Bhakti Banjarnegara)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kejuruan)-(SMK Pancasila Surakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kejuruan)-(dan SMK Muhammadiyah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(2 Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(12 SMK)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(lainnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(kejuruan)-(set buku panduan praktik Daihatsu Technician"" dan ""D-STEP)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(Basic Service)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
"[(kejuruan)-(Technique Jilid 1-4)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kejuruan)-(buku manual)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(panduan siswa SMK jurusan automotif)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(Buku panduan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kejuruan)-(set itu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(SMK Negeri 2)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kejuruan)-(Salatiga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kejuruan)-(SMK Bina Tunas Bhakti Juwono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kejuruan)-(SMK Muhammadiyah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kejuruan)-(Blora)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kejuruan)-(SMK Bina Islam Mandiri Brebes)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kejuruan)-(dan SMK PGRI)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(1 Taman Pemalang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(soal CSR)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(guru)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(pendidik siswa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(materi budaya industri,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(Dinas Pendidikan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kejuruan)-(Budaya industri,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kejuruan)-(Joko,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kejuruan)-(siswa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(kelak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(dunia industri,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(kejuruan)-(aspek softskill"",)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(kejuruan)-(samping hardskill"")]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(teori)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kejuruan)-(sekolah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(SMK)-(Jawa Tengah)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;LOCATION;FALSE
[(SMK)-(bantuan peralatan,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(mesin dan buku panduan praktik)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(PT Astra Daihatsu Motor)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;LOCATION;FALSE
[(SMK)-(ADM)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;ORGANIZATION;FALSE
"[(SMK)-(Kami)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(SMK)];TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;ORGANIZATION;TRUE
[(SMK)-(anak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(industri lewat program 'Pintar)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(Daihatsu')];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(SMK)-(Head Human)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(SMK)-(Resources)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;ORGANIZATION;FALSE
[(SMK)-(Division PT ADM Joko Baroto)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;ORGANIZATION;FALSE
[(SMK)-(Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;LOCATION;FALSE
[(SMK)-(Kamis)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(Hal itu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(SMK)-(penyerahan bantuan peralatan praktik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(perwakilan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(15 SMK binaan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;OTHER;FALSE
[(SMK)-(Jateng,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;LOCATION;FALSE
[(SMK)-(Hari Pendidikan Nasional)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(SMK)-((Hardiknas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(tanggal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(2 Mei)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(Bantuan itu,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(SMK)-(mesin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(SMK binaan masing-masing)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;ORGANIZATION;FALSE
[(SMK)-(satu unit,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(SMK Panca Bhakti Banjarnegara)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;ORGANIZATION;FALSE
[(SMK)-(SMK Pancasila Surakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;ORGANIZATION;FALSE
[(SMK)-(dan SMK Muhammadiyah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;OTHER;FALSE
[(SMK)-(2 Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(SMK)-(12 SMK)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;OTHER;FALSE
[(SMK)-(lainnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
"[(SMK)-(set buku panduan praktik Daihatsu Technician"" dan ""D-STEP)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
