mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(2013)-(tahun anggaran 2012)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(2013)-(sejumlah hal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(2013)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013)-(MS Hidayat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(2013)-(tim Jepang.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2013)-(gambaran Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013)-(kontrak kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(2013)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2013)-(NAA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(2013)-(Kontrak tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2013)-(Oktober)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2013)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(2013)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(dana)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pemerintah)-(Rinciannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemerintah)-(tahun anggaran 2012)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemerintah)-(sejumlah hal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintah)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(MS Hidayat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintah)-(tim Jepang.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(gambaran Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(kontrak kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintah)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemerintah)-(NAA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintah)-(Kontrak tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemerintah)-(Oktober)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemerintah)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemerintah)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dana)-(Rinciannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dana)-(tahun anggaran 2012)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dana)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dana)-(sejumlah hal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dana)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dana)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dana)-(MS Hidayat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dana)-(tim Jepang.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dana)-(gambaran Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dana)-(kontrak kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dana)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dana)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dana)-(NAA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dana)-(Kontrak tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dana)-(Oktober)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dana)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dana)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dana)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(dana)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dana)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rinciannya)-(tahun anggaran 2012)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rinciannya)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Rinciannya)-(sejumlah hal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rinciannya)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Rinciannya)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rinciannya)-(MS Hidayat)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Rinciannya)-(tim Jepang.")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Rinciannya)-(gambaran Inalum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rinciannya)-(kontrak kerja sama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rinciannya)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Rinciannya)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rinciannya)-(NAA)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Rinciannya)-(Kontrak tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rinciannya)-(Oktober)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rinciannya)-(Saat ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rinciannya)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rinciannya)-(Jepang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Rinciannya)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rinciannya)-(42 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(tahun anggaran 2012)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tahun anggaran 2012)-(sejumlah hal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tahun anggaran 2012)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tahun anggaran 2012)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tahun anggaran 2012)-(MS Hidayat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tahun anggaran 2012)-(tim Jepang.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tahun anggaran 2012)-(gambaran Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tahun anggaran 2012)-(kontrak kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tahun anggaran 2012)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tahun anggaran 2012)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tahun anggaran 2012)-(NAA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tahun anggaran 2012)-(Kontrak tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tahun anggaran 2012)-(Oktober)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tahun anggaran 2012)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tahun anggaran 2012)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tahun anggaran 2012)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tahun anggaran 2012)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tahun anggaran 2012)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dia)-(sejumlah hal)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(dia)-(Indonesia dan Jepang)]";false;true;false;true;false;true;false;OTHER;ORGANIZATION
"[(dia)-(nanti menteri perindustrian)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(MS Hidayat)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(tim Jepang.")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(gambaran Inalum)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(kontrak kerja sama)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Indonesia dan investor Jepang)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(Nippon Asahan Alumina)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(NAA)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(Kontrak tersebut)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Oktober)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Saat ini)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(58,8 persen saham Inalum)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Jepang)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(sedangkan Indonesia)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(42 persen)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(sejumlah hal)-(Indonesia dan Jepang)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(sejumlah hal)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah hal)-(MS Hidayat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah hal)-(tim Jepang.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah hal)-(gambaran Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah hal)-(kontrak kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah hal)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah hal)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sejumlah hal)-(NAA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah hal)-(Kontrak tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sejumlah hal)-(Oktober)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah hal)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sejumlah hal)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah hal)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sejumlah hal)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah hal)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Indonesia dan Jepang)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Indonesia dan Jepang)-(MS Hidayat)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Indonesia dan Jepang)-(tim Jepang.")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Indonesia dan Jepang)-(gambaran Inalum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Indonesia dan Jepang)-(kontrak kerja sama)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Indonesia dan Jepang)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Indonesia dan Jepang)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Indonesia dan Jepang)-(NAA)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Indonesia dan Jepang)-(Kontrak tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Indonesia dan Jepang)-(Oktober)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Indonesia dan Jepang)-(Saat ini)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Indonesia dan Jepang)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Indonesia dan Jepang)-(Jepang)]";false;true;false;false;false;false;true;ORGANIZATION;LOCATION
"[(Indonesia dan Jepang)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Indonesia dan Jepang)-(42 persen)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(nanti menteri perindustrian)-(MS Hidayat)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(nanti menteri perindustrian)-(tim Jepang.")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(nanti menteri perindustrian)-(gambaran Inalum)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(nanti menteri perindustrian)-(kontrak kerja sama)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(nanti menteri perindustrian)-(Indonesia dan investor Jepang)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(nanti menteri perindustrian)-(Nippon Asahan Alumina)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(nanti menteri perindustrian)-(NAA)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(nanti menteri perindustrian)-(Kontrak tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nanti menteri perindustrian)-(Oktober)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nanti menteri perindustrian)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nanti menteri perindustrian)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nanti menteri perindustrian)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nanti menteri perindustrian)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nanti menteri perindustrian)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(MS Hidayat)-(tim Jepang.")]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(MS Hidayat)-(gambaran Inalum)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(MS Hidayat)-(kontrak kerja sama)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(MS Hidayat)-(Indonesia dan investor Jepang)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(MS Hidayat)-(Nippon Asahan Alumina)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(MS Hidayat)-(NAA)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(MS Hidayat)-(Kontrak tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(MS Hidayat)-(Oktober)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(MS Hidayat)-(Saat ini)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(MS Hidayat)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(MS Hidayat)-(Jepang)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(MS Hidayat)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(MS Hidayat)-(42 persen)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(tim Jepang.")-(gambaran Inalum)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tim Jepang.")-(kontrak kerja sama)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tim Jepang.")-(Indonesia dan investor Jepang)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(tim Jepang.")-(Nippon Asahan Alumina)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(tim Jepang.")-(NAA)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(tim Jepang.")-(Kontrak tersebut)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tim Jepang.")-(Oktober)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tim Jepang.")-(Saat ini)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tim Jepang.")-(58,8 persen saham Inalum)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tim Jepang.")-(Jepang)]";false;false;false;false;false;false;true;OTHER;LOCATION
"[(tim Jepang.")-(sedangkan Indonesia)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tim Jepang.")-(42 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gambaran Inalum)-(kontrak kerja sama)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(gambaran Inalum)-(Indonesia dan investor Jepang)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(gambaran Inalum)-(Nippon Asahan Alumina)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(gambaran Inalum)-(NAA)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(gambaran Inalum)-(Kontrak tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gambaran Inalum)-(Oktober)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gambaran Inalum)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gambaran Inalum)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gambaran Inalum)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(gambaran Inalum)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gambaran Inalum)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontrak kerja sama)-(Indonesia dan investor Jepang)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(kontrak kerja sama)-(Nippon Asahan Alumina)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kontrak kerja sama)-(NAA)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(kontrak kerja sama)-(Kontrak tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kontrak kerja sama)-(Oktober)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontrak kerja sama)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kontrak kerja sama)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontrak kerja sama)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kontrak kerja sama)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontrak kerja sama)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Indonesia dan investor Jepang)-(Nippon Asahan Alumina)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(Indonesia dan investor Jepang)-(NAA)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(Indonesia dan investor Jepang)-(Kontrak tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Indonesia dan investor Jepang)-(Oktober)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Indonesia dan investor Jepang)-(Saat ini)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Indonesia dan investor Jepang)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Indonesia dan investor Jepang)-(Jepang)]";false;true;false;false;false;false;true;ORGANIZATION;LOCATION
"[(Indonesia dan investor Jepang)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Indonesia dan investor Jepang)-(42 persen)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Nippon Asahan Alumina)-(NAA)]";false;true;true;false;false;true;false;PERSON;ORGANIZATION
"[(Nippon Asahan Alumina)-(Kontrak tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Nippon Asahan Alumina)-(Oktober)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Nippon Asahan Alumina)-(Saat ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Nippon Asahan Alumina)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Nippon Asahan Alumina)-(Jepang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Nippon Asahan Alumina)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Nippon Asahan Alumina)-(42 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(NAA)-(Kontrak tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(NAA)-(Oktober)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(NAA)-(Saat ini)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(NAA)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(NAA)-(Jepang)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(NAA)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(NAA)-(42 persen)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Kontrak tersebut)-(Oktober)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kontrak tersebut)-(Saat ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kontrak tersebut)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kontrak tersebut)-(Jepang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Kontrak tersebut)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kontrak tersebut)-(42 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Oktober)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Oktober)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Saat ini)-(58,8 persen saham Inalum)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Saat ini)-(Jepang)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Saat ini)-(sedangkan Indonesia)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Saat ini)-(42 persen)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(58,8 persen saham Inalum)-(Jepang)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(58,8 persen saham Inalum)-(sedangkan Indonesia)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(58,8 persen saham Inalum)-(42 persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Jepang)-(sedangkan Indonesia)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Jepang)-(42 persen)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(sedangkan Indonesia)-(42 persen)]";false;true;false;false;false;true;false;OTHER;OTHER
