mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(bahasa,)-(rayon Kabupaten Aceh Barat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(243 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(total peserta UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(2.077 orang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(Mata pelajaran terbanyak)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bahasa,)-(lulus UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(IPS)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bahasa,)-(orang dan IPA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(59 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(mata pelajaran bahasa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(semuanya lulus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(satu orang)-(rendahnya angka kelulusan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(Aceh Utara,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(satu orang)-(Sekretaris Panitia UN SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(2013 Zulkarnaini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(Selanjutnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(rayon tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(Gayo Lues sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(satu orang)-(252 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(total siswa peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(1.064 orang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(satu orang)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(satu orang)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(satu orang)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(satu orang)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(satu orang)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(satu orang)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(satu orang)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu orang)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[("Kami)-(rendahnya angka kelulusan UN)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Kami)-(Aceh Utara,")]";false;false;false;true;false;true;false;OTHER;LOCATION
"[("Kami)-(Sekretaris Panitia UN SMA)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Kami)-(2013 Zulkarnaini)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Kami)-(Selanjutnya,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(rayon tertinggi)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(lulus UN)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(Gayo Lues sebanyak)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[("Kami)-(252 orang)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(total siswa peserta UN)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(1.064 orang,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(dia)]";false;false;false;true;true;false;false;OTHER;OTHER
"[("Kami)-(Rayon Kota Banda Aceh)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Kami)-(jumlah peserta 3.960)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(orang dan nilai rata-rata)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(lulus)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(empat orang)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(mata pelajaran IPS dan seorang IPA)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(rayon Kota Sabang)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(peringkat)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(nilai rata-rata tertinggi)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(7,25)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(Jumlah peserta UN)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Kami)-(Kota Sabang sebanyak)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[("Kami)-(orang dan lulus semua)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(Anas M Adam)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[("Kami)-(rayon Kabupaten Aceh Barat)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(243 siswa)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(total peserta UN)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(2.077 orang)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(Mata pelajaran terbanyak)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Kami)-(lulus UN)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(IPS)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Kami)-(orang dan IPA)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(59 siswa)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(mata pelajaran bahasa)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(semuanya lulus)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(Aceh Utara,")]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(rendahnya angka kelulusan UN)-(Sekretaris Panitia UN SMA)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(2013 Zulkarnaini)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(Selanjutnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(rayon tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(Gayo Lues sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rendahnya angka kelulusan UN)-(252 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(total siswa peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(1.064 orang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rendahnya angka kelulusan UN)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(lulus)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rendahnya angka kelulusan UN)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rendahnya angka kelulusan UN)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rendahnya angka kelulusan UN)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rendahnya angka kelulusan UN)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rendahnya angka kelulusan UN)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rendahnya angka kelulusan UN)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Aceh Utara,")-(Sekretaris Panitia UN SMA)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Aceh Utara,")-(2013 Zulkarnaini)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Aceh Utara,")-(Selanjutnya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(rayon tertinggi)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(lulus UN)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(Gayo Lues sebanyak)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Aceh Utara,")-(252 orang)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(total siswa peserta UN)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(1.064 orang,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(dia)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(Rayon Kota Banda Aceh)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Aceh Utara,")-(jumlah peserta 3.960)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(orang dan nilai rata-rata)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(lulus)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(empat orang)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(mata pelajaran IPS dan seorang IPA)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(rayon Kota Sabang)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(peringkat)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(nilai rata-rata tertinggi)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(7,25)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(Jumlah peserta UN)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Aceh Utara,")-(Kota Sabang sebanyak)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Aceh Utara,")-(orang dan lulus semua)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(Anas M Adam)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Aceh Utara,")-(rayon Kabupaten Aceh Barat)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(243 siswa)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(total peserta UN)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(2.077 orang)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(Mata pelajaran terbanyak)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Aceh Utara,")-(lulus UN)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(IPS)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Aceh Utara,")-(orang dan IPA)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(59 siswa)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(mata pelajaran bahasa)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Aceh Utara,")-(semuanya lulus)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Sekretaris Panitia UN SMA)-(2013 Zulkarnaini)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(Selanjutnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(rayon tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(Gayo Lues sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Sekretaris Panitia UN SMA)-(252 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(total siswa peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(1.064 orang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Sekretaris Panitia UN SMA)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Sekretaris Panitia UN SMA)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Sekretaris Panitia UN SMA)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Sekretaris Panitia UN SMA)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Sekretaris Panitia UN SMA)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Sekretaris Panitia UN SMA)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sekretaris Panitia UN SMA)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(Selanjutnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(rayon tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(Gayo Lues sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(2013 Zulkarnaini)-(252 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(total siswa peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(1.064 orang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2013 Zulkarnaini)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2013 Zulkarnaini)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(2013 Zulkarnaini)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(2013 Zulkarnaini)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2013 Zulkarnaini)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2013 Zulkarnaini)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2013 Zulkarnaini)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(rayon tertinggi)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Selanjutnya,)-(lulus UN)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Selanjutnya,)-(Gayo Lues sebanyak)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(Selanjutnya,)-(252 orang)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Selanjutnya,)-(total siswa peserta UN)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Selanjutnya,)-(1.064 orang,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Selanjutnya,)-(dia)]";false;false;false;false;true;true;false;OTHER;OTHER
"[(Selanjutnya,)-(Rayon Kota Banda Aceh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Selanjutnya,)-(jumlah peserta 3.960)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(orang dan nilai rata-rata)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(lulus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(empat orang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(mata pelajaran IPS dan seorang IPA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(rayon Kota Sabang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(peringkat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(nilai rata-rata tertinggi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(7,25)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(Jumlah peserta UN)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Selanjutnya,)-(Kota Sabang sebanyak)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Selanjutnya,)-(orang dan lulus semua)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(Anas M Adam)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Selanjutnya,)-(rayon Kabupaten Aceh Barat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(243 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(total peserta UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(2.077 orang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(Mata pelajaran terbanyak)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Selanjutnya,)-(lulus UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(IPS)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Selanjutnya,)-(orang dan IPA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(59 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(mata pelajaran bahasa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selanjutnya,)-(semuanya lulus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(lulus UN)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rayon tertinggi)-(Gayo Lues sebanyak)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(rayon tertinggi)-(252 orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rayon tertinggi)-(total siswa peserta UN)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rayon tertinggi)-(1.064 orang,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(rayon tertinggi)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(rayon tertinggi)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rayon tertinggi)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rayon tertinggi)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rayon tertinggi)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rayon tertinggi)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
