mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(pergerakan tersebut)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terjadinya)-(bubble ekonomi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(terjadinya)-(sejauh hasil monitoring kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terjadinya)-(kinerja perusahaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terjadinya)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(terjadinya)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(terjadinya)-(IHSG)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(terjadinya)-(rekor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terjadinya)-(angka 5.100)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terjadinya)-(waktu lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terjadinya)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terjadinya)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terjadinya)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terjadinya)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(terjadinya)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(terjadinya)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(terjadinya)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(terjadinya)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terjadinya)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terjadinya)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bubble ekonomi)-(sejauh hasil monitoring kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bubble ekonomi)-(kinerja perusahaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bubble ekonomi)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bubble ekonomi)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bubble ekonomi)-(IHSG)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bubble ekonomi)-(rekor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bubble ekonomi)-(angka 5.100)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bubble ekonomi)-(waktu lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bubble ekonomi)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bubble ekonomi)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bubble ekonomi)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bubble ekonomi)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bubble ekonomi)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bubble ekonomi)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(bubble ekonomi)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bubble ekonomi)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bubble ekonomi)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bubble ekonomi)-(ekonomi)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(kinerja perusahaannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(IHSG)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejauh hasil monitoring kondisi)-(rekor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(angka 5.100)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(waktu lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sejauh hasil monitoring kondisi)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejauh hasil monitoring kondisi)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(IHSG)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kinerja perusahaannya)-(rekor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(angka 5.100)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(waktu lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kinerja perusahaannya)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kinerja perusahaannya)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kita)-(tiba-tiba turun,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(Kita)-(IHSG)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(Kita)-(rekor)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Kita)-(angka 5.100)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Kita)-(waktu lalu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Kita)-(pihaknya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Kita)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Kita)-(sebaik tahun lalu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Kita)-(kita)]";true;true;false;true;true;false;false;OTHER;OTHER
"[(Kita)-(hal itu,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Kita)-(dia,)]";false;false;false;true;true;false;false;OTHER;OTHER
"[(Kita)-(Pemilu)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Kita)-(biaya besar)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Kita)-(justru)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Kita)-(ekonomi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(tiba-tiba turun,")-(IHSG)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(tiba-tiba turun,")-(rekor)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba turun,")-(angka 5.100)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba turun,")-(waktu lalu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba turun,")-(pihaknya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba turun,")-(prospek pertumbuhan ekonomi 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba turun,")-(sebaik tahun lalu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba turun,")-(kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tiba-tiba turun,")-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba turun,")-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tiba-tiba turun,")-(Pemilu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tiba-tiba turun,")-(biaya besar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba turun,")-(justru)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba turun,")-(ekonomi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(IHSG)-(rekor)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(IHSG)-(angka 5.100)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(IHSG)-(waktu lalu)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(IHSG)-(pihaknya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(IHSG)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(IHSG)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(IHSG)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(IHSG)-(hal itu,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(IHSG)-(dia,)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(IHSG)-(Pemilu)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(IHSG)-(biaya besar)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(IHSG)-(justru)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(IHSG)-(ekonomi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(rekor)-(angka 5.100)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rekor)-(waktu lalu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rekor)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rekor)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rekor)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rekor)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(rekor)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rekor)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(rekor)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rekor)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rekor)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rekor)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(angka 5.100)-(waktu lalu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(angka 5.100)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(angka 5.100)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(angka 5.100)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(angka 5.100)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(angka 5.100)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(angka 5.100)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(angka 5.100)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(angka 5.100)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(angka 5.100)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(angka 5.100)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu lalu)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu lalu)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu lalu)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu lalu)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(waktu lalu)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(waktu lalu)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(waktu lalu)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(waktu lalu)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu lalu)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu lalu)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pihaknya)-(sebaik tahun lalu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pihaknya)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pihaknya)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pihaknya)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihaknya)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(prospek pertumbuhan ekonomi 2013)-(sebaik tahun lalu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(prospek pertumbuhan ekonomi 2013)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(prospek pertumbuhan ekonomi 2013)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(prospek pertumbuhan ekonomi 2013)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(prospek pertumbuhan ekonomi 2013)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(prospek pertumbuhan ekonomi 2013)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(prospek pertumbuhan ekonomi 2013)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(prospek pertumbuhan ekonomi 2013)-(ekonomi)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(sebaik tahun lalu)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sebaik tahun lalu)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sebaik tahun lalu)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(sebaik tahun lalu)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sebaik tahun lalu)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebaik tahun lalu)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebaik tahun lalu)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kita)-(hal itu,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(kita)-(dia,)]";false;false;false;true;true;false;false;OTHER;OTHER
"[(kita)-(Pemilu)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kita)-(biaya besar)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(justru)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(ekonomi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(hal itu,")-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(hal itu,")-(Pemilu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hal itu,")-(biaya besar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hal itu,")-(justru)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hal itu,")-(ekonomi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dia,)-(Pemilu)]";false;false;false;true;false;true;false;OTHER;PERSON
"[(dia,)-(biaya besar)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia,)-(justru)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia,)-(ekonomi)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(Pemilu)-(biaya besar)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pemilu)-(justru)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pemilu)-(ekonomi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(biaya besar)-(justru)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(biaya besar)-(ekonomi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(justru)-(ekonomi)]";false;true;false;false;false;true;false;OTHER;OTHER
