mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(kompensasi)-(kompensasi)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(bentuk uang tunai)-(harga bahan bakar minyak)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bentuk uang tunai)-(BBM)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(bentuk uang tunai)-(kenaikannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bentuk uang tunai)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga bahan bakar minyak)-(BBM)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(harga bahan bakar minyak)-(kenaikannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(harga bahan bakar minyak)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBM)-(kenaikannya)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(BBM)-(kompensasi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(kenaikannya)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
