mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(separuh responden)-(Jokowi)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(separuh responden)-(kandidat Capres)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(separuh responden)-(Gubernur)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(separuh responden)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(separuh responden)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(separuh responden)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(separuh responden)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(separuh responden)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(separuh responden)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(separuh responden)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(53,9)-(persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(53,9)-(Jokowi)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(53,9)-(kandidat Capres)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(53,9)-(Gubernur)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(53,9)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(53,9)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(53,9)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(53,9)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(53,9)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(53,9)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(53,9)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen)-(Jokowi)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(persen)-(kandidat Capres)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(persen)-(Gubernur)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(persen)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(persen pasti)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(persen)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(persen)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Jokowi)-(kandidat Capres)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jokowi)-(Gubernur)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jokowi)-("Kesulitan Jokowi)]";false;false;false;false;false;false;true;PERSON;OTHER
"[(Jokowi)-(dukungan partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(persen pasti)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Jokowi)-(partai-partai,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Kristiadi)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(kandidat Capres)-(Gubernur)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kandidat Capres)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kandidat Capres)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kandidat Capres)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kandidat Capres)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kandidat Capres)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kandidat Capres)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kandidat Capres)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Gubernur)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Gubernur)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Gubernur)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Gubernur)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[("Kesulitan Jokowi)-(dukungan partai)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Kesulitan Jokowi)-(tingkat elektabilitasnya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Kesulitan Jokowi)-(persen pasti)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Kesulitan Jokowi)-(dia)]";false;false;false;false;true;true;false;OTHER;OTHER
"[("Kesulitan Jokowi)-(partai-partai,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Kesulitan Jokowi)-(Kristiadi)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(dukungan partai)-(tingkat elektabilitasnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dukungan partai)-(persen pasti)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dukungan partai)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(dukungan partai)-(partai-partai,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(dukungan partai)-(Kristiadi)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(tingkat elektabilitasnya)-(persen pasti)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tingkat elektabilitasnya)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(tingkat elektabilitasnya)-(partai-partai,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tingkat elektabilitasnya)-(Kristiadi)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(persen pasti)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(persen pasti)-(partai-partai,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(persen pasti)-(Kristiadi)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(dia)-(partai-partai,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia)-(Kristiadi)]";false;true;false;true;false;true;false;OTHER;ORGANIZATION
"[(partai-partai,")-(Kristiadi)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
