mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(dukungan)-(terutama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan)-(petani)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan)-(pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan)-(negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(sekretaris jenderal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(sekjen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(WTO)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(pencalonan Mari Elka Pangestu)-(Direktur Televisi Lembaga Penyiaran Televisi dan Radio Milik Pemerintah Senegal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(RTS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pencalonan Mari Elka Pangestu)-(kunjungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Kantor Berita)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan Mari Elka Pangestu)-(Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan Mari Elka Pangestu)-(Kamis,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Mari)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(pencalonan Mari Elka Pangestu)-(kriteria)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(semua perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(posisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(saya,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(satu-satunya kandidat perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(pencalonan)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(sekjen WTO tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Mari)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(pencalonan Mari Elka Pangestu)-(kriteria)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(kemampuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(jabatan tersebut,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan Mari Elka Pangestu)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan Mari Elka Pangestu)-(Senegal cenderung)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan Mari Elka Pangestu)-(dua calon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Afrika)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan Mari Elka Pangestu)-(alasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(benua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Ghana dan Kenya,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan Mari Elka Pangestu)-(sembilan calon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(pemilihan putaran pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan Mari Elka Pangestu)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan Mari Elka Pangestu)-(pikiran saat panitia WTO)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(kompetisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(lima nominator,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan Mari Elka Pangestu)-(Meksiko)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan Mari Elka Pangestu)-(Brazil)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan Mari Elka Pangestu)-(Selandia Baru)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan Mari Elka Pangestu)-(dan Korea Selatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-("Indonesia dan Senegal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(negaranya masing-masing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(pikir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Mari)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(pencalonan Mari Elka Pangestu)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(posisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(negara berkembang,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(alasan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Diop meyakinkan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan Mari Elka Pangestu)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan Mari Elka Pangestu)-(kesan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(pencalonan Mari)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(kemajuan negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Mari)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(pencalonan Mari Elka Pangestu)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(satu negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(organisasi WTO)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pencalonan Mari Elka Pangestu)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan Mari Elka Pangestu)-(sekjen WTO,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(seorang pekerja media)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan Mari Elka Pangestu)-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan Mari Elka Pangestu)-(kunjungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan Mari Elka Pangestu)-(April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(kesempatan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan Mari Elka Pangestu)-(visinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(pertumbuhan ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(hak-hak kaum miskin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(terutama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(petani)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan Mari Elka Pangestu)-(negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(sekjen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sekretaris jenderal)-(WTO)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(sekretaris jenderal)-(Direktur Televisi Lembaga Penyiaran Televisi dan Radio Milik Pemerintah Senegal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(RTS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sekretaris jenderal)-(kunjungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Kantor Berita)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekretaris jenderal)-(Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekretaris jenderal)-(Kamis,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekretaris jenderal)-(kriteria)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(semua perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(posisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(saya,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(satu-satunya kandidat perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(pencalonan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(sekjen WTO tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekretaris jenderal)-(kriteria)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(kemampuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(jabatan tersebut,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekretaris jenderal)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekretaris jenderal)-(Senegal cenderung)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekretaris jenderal)-(dua calon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Afrika)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekretaris jenderal)-(alasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(benua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Ghana dan Kenya,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(sekretaris jenderal)-(sembilan calon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(pemilihan putaran pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekretaris jenderal)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekretaris jenderal)-(pikiran saat panitia WTO)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(kompetisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(lima nominator,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekretaris jenderal)-(Meksiko)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekretaris jenderal)-(Brazil)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekretaris jenderal)-(Selandia Baru)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekretaris jenderal)-(dan Korea Selatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-("Indonesia dan Senegal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(negaranya masing-masing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(pikir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekretaris jenderal)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(posisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(negara berkembang,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(alasan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Diop meyakinkan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekretaris jenderal)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekretaris jenderal)-(kesan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(pencalonan Mari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(kemajuan negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekretaris jenderal)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(satu negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(organisasi WTO)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sekretaris jenderal)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekretaris jenderal)-(sekjen WTO,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(seorang pekerja media)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekretaris jenderal)-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekretaris jenderal)-(kunjungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekretaris jenderal)-(April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(kesempatan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekretaris jenderal)-(visinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(pertumbuhan ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(hak-hak kaum miskin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(terutama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(petani)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekretaris jenderal)-(negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekjen)-(WTO)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(sekjen)-(Direktur Televisi Lembaga Penyiaran Televisi dan Radio Milik Pemerintah Senegal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekjen)-(RTS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sekjen)-(kunjungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekjen)-(Kantor Berita)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekjen)-(Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekjen)-(Kamis,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekjen)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekjen)-(kriteria)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekjen)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekjen)-(semua perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekjen)-(posisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekjen)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekjen)-(saya,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(sekjen)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sekjen)-(satu-satunya kandidat perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekjen)-(pencalonan)]";false;true;false;false;false;false;false;OTHER;OTHER
